2 
65 49
0.71875 -0.33333333333333337 0.6734375 0.14 1
0.75 -0.33333333333333337 0.6859375 0.1325 1
0.78125 -0.33333333333333337 0.69375 0.12875 1
0.8125 -0.33333333333333337 0.703125 0.1325 1
0.84375 -0.33333333333333337 0.71015625 0.12125 1
0.875 -0.33333333333333337 0.71953125 0.12 1
0.90625 -0.33333333333333337 0.7265625 0.1175 1
0.9375 -0.33333333333333337 0.7359375 0.12875 1
0.96875 -0.33333333333333337 -1001 -1001 -1
1 -0.33333333333333337 -1001 -1001 -1
-1 -0.29166666666666663 -1001 -1001 -1
-0.96875 -0.29166666666666663 0.2296875 0.2325 1
-0.9375 -0.29166666666666663 0.23828125 0.23125 1
-0.90625 -0.29166666666666663 0.24453125 0.23125 1
-0.875 -0.29166666666666663 0.25390625 0.23 1
-0.84375 -0.29166666666666663 0.2609375 0.23125 1
-0.8125 -0.29166666666666663 0.26953125 0.22875 1
-0.78125 -0.29166666666666663 0.278125 0.23 1
-0.75 -0.29166666666666663 0.28671875 0.22875 1
-0.71875 -0.29166666666666663 0.2921875 0.22875 1
-0.6875 -0.29166666666666663 0.30234375 0.22875 1
-0.65625 -0.29166666666666663 0.30859375 0.22875 1
-0.625 -0.29166666666666663 0.3171875 0.22875 1
-0.59375 -0.29166666666666663 0.32734375 0.22875 1
-0.5625 -0.29166666666666663 0.33515625 0.2275 1
-0.53125 -0.29166666666666663 0.34375 0.22875 1
-0.5 -0.29166666666666663 0.35234375 0.22875 1
-0.46875 -0.29166666666666663 0.3609375 0.22875 1
-0.4375 -0.29166666666666663 0.36875 0.2275 1
-0.40625 -0.29166666666666663 0.3765625 0.22875 1
-0.375 -0.29166666666666663 0.3859375 0.22875 1
-0.34375 -0.29166666666666663 0.39453125 0.2275 1
-0.3125 -0.29166666666666663 0.40234375 0.22875 1
-0.28125 -0.29166666666666663 0.4109375 0.22875 1
-0.25 -0.29166666666666663 0.41953125 0.22875 1
-0.21875 -0.29166666666666663 0.4265625 0.22875 1
-0.1875 -0.29166666666666663 0.4375 0.22875 1
-0.15625 -0.29166666666666663 0.4453125 0.22875 1
-0.125 -0.29166666666666663 0.453125 0.22875 1
-0.09375 -0.29166666666666663 0.4609375 0.22875 1
-0.0625 -0.29166666666666663 0.46953125 0.23 1
-0.03125 -0.29166666666666663 0.478125 0.23 1
0 -0.29166666666666663 0.4859375 0.23 1
0.03125 -0.29166666666666663 0.49453125 0.23125 1
0.0625 -0.29166666666666663 0.503125 0.23125 1
0.09375 -0.29166666666666663 0.51171875 0.23125 1
0.125 -0.29166666666666663 0.51953125 0.23125 1
0.15625 -0.29166666666666663 0.5265625 0.23375 1
0.1875 -0.29166666666666663 0.534375 0.2325 1
0.21875 -0.29166666666666663 0.54375 0.23375 1
0.25 -0.29166666666666663 0.55078125 0.23375 1
0.28125 -0.29166666666666663 0.5578125 0.23375 1
0.3125 -0.29166666666666663 0.5671875 0.23 1
0.34375 -0.29166666666666663 0.5765625 0.22375 1
0.375 -0.29166666666666663 0.58515625 0.215 1
0.40625 -0.29166666666666663 0.59140625 0.20875 1
0.4375 -0.29166666666666663 0.5984375 0.20625 1
0.46875 -0.29166666666666663 0.60703125 0.19875 1
0.5 -0.29166666666666663 0.61640625 0.19125 1
0.53125 -0.29166666666666663 0.6265625 0.18375 1
0.5625 -0.29166666666666663 0.63359375 0.17875 1
0.59375 -0.29166666666666663 0.64296875 0.17125 1
0.625 -0.29166666666666663 0.65 0.1675 1
0.65625 -0.29166666666666663 0.659375 0.16375 1
0.6875 -0.29166666666666663 0.66875 0.155 1
0.71875 -0.29166666666666663 0.67578125 0.15125 1
0.75 -0.29166666666666663 0.6875 0.14 1
0.78125 -0.29166666666666663 0.6953125 0.135 1
0.8125 -0.29166666666666663 0.7046875 0.13875 1
0.84375 -0.29166666666666663 0.7125 0.12875 1
0.875 -0.29166666666666663 0.7203125 0.1275 1
0.90625 -0.29166666666666663 0.728125 0.1275 1
0.9375 -0.29166666666666663 0.73828125 0.1375 1
0.96875 -0.29166666666666663 -1001 -1001 -1
1 -0.29166666666666663 -1001 -1001 -1
-1 -0.25 -1001 -1001 -1
-0.96875 -0.25 0.2296875 0.24 1
-0.9375 -0.25 0.23828125 0.24 1
-0.90625 -0.25 0.2453125 0.24 1
-0.875 -0.25 0.25390625 0.24 1
-0.84375 -0.25 0.2609375 0.24 1
-0.8125 -0.25 0.26953125 0.23875 1
-0.78125 -0.25 0.27890625 0.2375 1
-0.75 -0.25 0.28671875 0.2375 1
-0.71875 -0.25 0.29296875 0.2375 1
-0.6875 -0.25 0.30234375 0.2375 1
-0.65625 -0.25 0.31015625 0.2375 1
-0.625 -0.25 0.31875 0.2375 1
-0.59375 -0.25 0.32734375 0.2375 1
-0.5625 -0.25 0.33515625 0.2375 1
-0.53125 -0.25 0.34375 0.23625 1
-0.5 -0.25 0.353125 0.2375 1
-0.46875 -0.25 0.3609375 0.235 1
-0.4375 -0.25 0.3703125 0.235 1
-0.40625 -0.25 0.378125 0.235 1
-0.375 -0.25 0.38671875 0.235 1
-0.34375 -0.25 0.39609375 0.2375 1
-0.3125 -0.25 0.40234375 0.2375 1
-0.28125 -0.25 0.4125 0.2375 1
-0.25 -0.25 0.4203125 0.23625 1
-0.21875 -0.25 0.42734375 0.23625 1
-0.1875 -0.25 0.4375 0.2375 1
-0.15625 -0.25 0.4453125 0.2375 1
-0.125 -0.25 0.45390625 0.2375 1
-0.09375 -0.25 0.4625 0.2375 1
-0.0625 -0.25 0.47109375 0.2375 1
-0.03125 -0.25 0.4796875 0.24 1
0 -0.25 0.4859375 0.2375 1
0.03125 -0.25 0.4953125 0.24 1
0.0625 -0.25 0.50390625 0.24 1
0.09375 -0.25 0.5109375 0.24 1
0.125 -0.25 0.5203125 0.24 1
0.15625 -0.25 0.528125 0.24125 1
0.1875 -0.25 0.53515625 0.24125 1
0.21875 -0.25 0.5453125 0.24125 1
0.25 -0.25 0.5515625 0.24125 1
0.28125 -0.25 0.5609375 0.24125 1
0.3125 -0.25 0.56953125 0.23875 1
0.34375 -0.25 0.578125 0.23375 1
0.375 -0.25 0.58671875 0.2225 1
0.40625 -0.25 0.59296875 0.215 1
0.4375 -0.25 0.59765625 0.21375 1
0.46875 -0.25 0.6046875 0.20875 1
0.5 -0.25 0.61796875 0.19875 1
0.53125 -0.25 0.6265625 0.19125 1
0.5625 -0.25 0.634375 0.18625 1
0.59375 -0.25 0.64375 0.17875 1
0.625 -0.25 0.6515625 0.17375 1
0.65625 -0.25 0.66015625 0.1675 1
0.6875 -0.25 0.66953125 0.15875 1
0.71875 -0.25 0.675 0.15875 1
0.75 -0.25 0.6875 0.14875 1
0.78125 -0.25 0.696875 0.14375 1
0.8125 -0.25 0.70625 0.14125 1
0.84375 -0.25 0.71484375 0.1375 1
0.875 -0.25 0.72265625 0.135 1
0.90625 -0.25 0.7296875 0.13375 1
0.9375 -0.25 0.740625 0.145 1
0.96875 -0.25 -1001 -1001 -1
1 -0.25 -1001 -1001 -1
-1 -0.20833333333333337 -1001 -1001 -1
-0.96875 -0.20833333333333337 0.2296875 0.2475 1
-0.9375 -0.20833333333333337 0.2375 0.2475 1
-0.90625 -0.20833333333333337 0.2453125 0.2475 1
-0.875 -0.20833333333333337 0.25390625 0.2475 1
-0.84375 -0.20833333333333337 0.2609375 0.2475 1
-0.8125 -0.20833333333333337 0.26953125 0.2475 1
-0.78125 -0.20833333333333337 0.278125 0.24625 1
-0.75 -0.20833333333333337 0.2859375 0.24625 1
-0.71875 -0.20833333333333337 0.29296875 0.245 1
-0.6875 -0.20833333333333337 0.30234375 0.24625 1
-0.65625 -0.20833333333333337 0.309375 0.24625 1
-0.625 -0.20833333333333337 0.31875 0.24625 1
-0.59375 -0.20833333333333337 0.3265625 0.24625 1
-0.5625 -0.20833333333333337 0.3359375 0.24625 1
-0.53125 -0.20833333333333337 0.34375 0.24625 1
-0.5 -0.20833333333333337 0.35234375 0.24625 1
-0.46875 -0.20833333333333337 0.3609375 0.24625 1
-0.4375 -0.20833333333333337 0.36953125 0.24625 1
-0.40625 -0.20833333333333337 0.37734375 0.245 1
-0.375 -0.20833333333333337 0.3875 0.245 1
-0.34375 -0.20833333333333337 0.39609375 0.245 1
-0.3125 -0.20833333333333337 0.403125 0.24625 1
-0.28125 -0.20833333333333337 0.4125 0.24625 1
-0.25 -0.20833333333333337 0.42109375 0.24625 1
-0.21875 -0.20833333333333337 0.428125 0.245 1
-0.1875 -0.20833333333333337 0.43828125 0.245 1
-0.15625 -0.20833333333333337 0.4453125 0.24625 1
-0.125 -0.20833333333333337 0.45390625 0.24625 1
-0.09375 -0.20833333333333337 0.4625 0.24625 1
-0.0625 -0.20833333333333337 0.471875 0.2475 1
-0.03125 -0.20833333333333337 0.4796875 0.24625 1
0 -0.20833333333333337 0.4875 0.2475 1
0.03125 -0.20833333333333337 0.49609375 0.2475 1
0.0625 -0.20833333333333337 0.50390625 0.2475 1
0.09375 -0.20833333333333337 0.5109375 0.2475 1
0.125 -0.20833333333333337 0.5203125 0.24875 1
0.15625 -0.20833333333333337 0.52890625 0.25 1
0.1875 -0.20833333333333337 0.53515625 0.25 1
0.21875 -0.20833333333333337 0.5453125 0.25 1
0.25 -0.20833333333333337 0.55234375 0.25 1
0.28125 -0.20833333333333337 0.5609375 0.24875 1
0.3125 -0.20833333333333337 0.56953125 0.24625 1
0.34375 -0.20833333333333337 0.5765625 0.24125 1
0.375 -0.20833333333333337 0.58671875 0.23375 1
0.40625 -0.20833333333333337 0.59375 0.23125 1
0.4375 -0.20833333333333337 0.6 0.2225 1
0.46875 -0.20833333333333337 0.60859375 0.215 1
0.5 -0.20833333333333337 0.61953125 0.20875 1
0.53125 -0.20833333333333337 0.62890625 0.2 1
0.5625 -0.20833333333333337 0.6359375 0.195 1
0.59375 -0.20833333333333337 0.64453125 0.18875 1
0.625 -0.20833333333333337 0.653125 0.18375 1
0.65625 -0.20833333333333337 0.66171875 0.17625 1
0.6875 -0.20833333333333337 0.671875 0.17 1
0.71875 -0.20833333333333337 0.678125 0.1675 1
0.75 -0.20833333333333337 0.69140625 0.16375 1
0.78125 -0.20833333333333337 0.6984375 0.15 1
0.8125 -0.20833333333333337 0.70625 0.14625 1
0.84375 -0.20833333333333337 0.7140625 0.14125 1
0.875 -0.20833333333333337 0.72578125 0.15125 1
0.90625 -0.20833333333333337 0.73125 0.14 1
0.9375 -0.20833333333333337 0.7421875 0.1525 1
0.96875 -0.20833333333333337 -1001 -1001 -1
1 -0.20833333333333337 -1001 -1001 -1
-1 -0.16666666666666663 -1001 -1001 -1
-0.96875 -0.16666666666666663 0.228125 0.25625 1
-0.9375 -0.16666666666666663 0.2375 0.25625 1
-0.90625 -0.16666666666666663 0.2453125 0.255 1
-0.875 -0.16666666666666663 0.25390625 0.255 1
-0.84375 -0.16666666666666663 0.2609375 0.255 1
-0.8125 -0.16666666666666663 0.26953125 0.25375 1
-0.78125 -0.16666666666666663 0.27734375 0.255 1
-0.75 -0.16666666666666663 0.28671875 0.255 1
-0.71875 -0.16666666666666663 0.29296875 0.255 1
-0.6875 -0.16666666666666663 0.30234375 0.25375 1
-0.65625 -0.16666666666666663 0.31015625 0.25375 1
-0.625 -0.16666666666666663 0.31796875 0.25375 1
-0.59375 -0.16666666666666663 0.328125 0.25375 1
-0.5625 -0.16666666666666663 0.3359375 0.25375 1
-0.53125 -0.16666666666666663 0.34375 0.2525 1
-0.5 -0.16666666666666663 0.35390625 0.25375 1
-0.46875 -0.16666666666666663 0.3609375 0.25375 1
-0.4375 -0.16666666666666663 0.3703125 0.25375 1
-0.40625 -0.16666666666666663 0.378125 0.25375 1
-0.375 -0.16666666666666663 0.3875 0.25375 1
-0.34375 -0.16666666666666663 0.39609375 0.25375 1
-0.3125 -0.16666666666666663 0.403125 0.25375 1
-0.28125 -0.16666666666666663 0.41328125 0.25375 1
-0.25 -0.16666666666666663 0.42109375 0.25375 1
-0.21875 -0.16666666666666663 0.42890625 0.25375 1
-0.1875 -0.16666666666666663 0.4390625 0.255 1
-0.15625 -0.16666666666666663 0.44609375 0.25375 1
-0.125 -0.16666666666666663 0.4546875 0.255 1
-0.09375 -0.16666666666666663 0.4625 0.25375 1
-0.0625 -0.16666666666666663 0.47109375 0.255 1
-0.03125 -0.16666666666666663 0.4796875 0.255 1
0 -0.16666666666666663 0.4875 0.255 1
0.03125 -0.16666666666666663 0.4953125 0.255 1
0.0625 -0.16666666666666663 0.5046875 0.25625 1
0.09375 -0.16666666666666663 0.5125 0.25625 1
0.125 -0.16666666666666663 0.52109375 0.2575 1
0.15625 -0.16666666666666663 0.5296875 0.2575 1
0.1875 -0.16666666666666663 0.53671875 0.2575 1
0.21875 -0.16666666666666663 0.54609375 0.2575 1
0.25 -0.16666666666666663 0.55390625 0.25875 1
0.28125 -0.16666666666666663 0.5609375 0.25875 1
0.3125 -0.16666666666666663 0.56953125 0.25625 1
0.34375 -0.16666666666666663 0.578125 0.245 1
0.375 -0.16666666666666663 0.5875 0.23875 1
0.40625 -0.16666666666666663 0.59453125 0.2375 1
0.4375 -0.16666666666666663 0.6 0.22875 1
0.46875 -0.16666666666666663 0.60703125 0.2225 1
0.5 -0.16666666666666663 0.61953125 0.21375 1
0.53125 -0.16666666666666663 0.6296875 0.205 1
0.5625 -0.16666666666666663 0.63671875 0.2 1
0.59375 -0.16666666666666663 0.646875 0.19125 1
0.625 -0.16666666666666663 0.653125 0.18875 1
0.65625 -0.16666666666666663 0.66171875 0.1825 1
0.6875 -0.16666666666666663 0.67265625 0.17625 1
0.71875 -0.16666666666666663 0.6796875 0.17 1
0.75 -0.16666666666666663 0.69140625 0.17 1
0.78125 -0.16666666666666663 0.6984375 0.16 1
0.8125 -0.16666666666666663 0.70703125 0.155 1
0.84375 -0.16666666666666663 0.71640625 0.15375 1
0.875 -0.16666666666666663 0.72734375 0.155 1
0.90625 -0.16666666666666663 0.7328125 0.1475 1
0.9375 -0.16666666666666663 0.74375 0.15875 1
0.96875 -0.16666666666666663 -1001 -1001 -1
1 -0.16666666666666663 -1001 -1001 -1
-1 -0.125 -1001 -1001 -1
-0.96875 -0.125 0.22890625 0.265 1
-0.9375 -0.125 0.23671875 0.26375 1
-0.90625 -0.125 0.24609375 0.26375 1
-0.875 -0.125 0.25390625 0.2625 1
-0.84375 -0.125 0.26171875 0.2625 1
-0.8125 -0.125 0.26875 0.26125 1
-0.78125 -0.125 0.278125 0.26125 1
-0.75 -0.125 0.28671875 0.26125 1
-0.71875 -0.125 0.29296875 0.26125 1
-0.6875 -0.125 0.30234375 0.26125 1
-0.65625 -0.125 0.3109375 0.26125 1
-0.625 -0.125 0.31875 0.26125 1
-0.59375 -0.125 0.328125 0.26125 1
-0.5625 -0.125 0.3359375 0.26125 1
-0.53125 -0.125 0.34375 0.26 1
-0.5 -0.125 0.35390625 0.26125 1
-0.46875 -0.125 0.3609375 0.26125 1
-0.4375 -0.125 0.3703125 0.26125 1
-0.40625 -0.125 0.378125 0.26125 1
-0.375 -0.125 0.3875 0.26125 1
-0.34375 -0.125 0.39609375 0.26125 1
-0.3125 -0.125 0.40390625 0.26125 1
-0.28125 -0.125 0.41328125 0.26125 1
-0.25 -0.125 0.421875 0.26125 1
-0.21875 -0.125 0.42890625 0.26125 1
-0.1875 -0.125 0.43828125 0.26125 1
-0.15625 -0.125 0.44609375 0.26125 1
-0.125 -0.125 0.4546875 0.26125 1
-0.09375 -0.125 0.4640625 0.26125 1
-0.0625 -0.125 0.47265625 0.2625 1
-0.03125 -0.125 0.4796875 0.26125 1
0 -0.125 0.48828125 0.26375 1
0.03125 -0.125 0.496875 0.26375 1
0.0625 -0.125 0.5046875 0.26375 1
0.09375 -0.125 0.51328125 0.26375 1
0.125 -0.125 0.521875 0.265 1
0.15625 -0.125 0.53046875 0.265 1
0.1875 -0.125 0.5375 0.26625 1
0.21875 -0.125 0.546875 0.265 1
0.25 -0.125 0.5546875 0.265 1
0.28125 -0.125 0.56171875 0.26375 1
0.3125 -0.125 0.5703125 0.26375 1
0.34375 -0.125 0.57734375 0.2625 1
0.375 -0.125 0.58671875 0.25375 1
0.40625 -0.125 0.59609375 0.2475 1
0.4375 -0.125 0.60234375 0.2425 1
0.46875 -0.125 0.61015625 0.235 1
0.5 -0.125 0.62109375 0.225 1
0.53125 -0.125 0.63046875 0.22 1
0.5625 -0.125 0.6390625 0.21375 1
0.59375 -0.125 0.6484375 0.20125 1
0.625 -0.125 0.65546875 0.20125 1
0.65625 -0.125 0.66328125 0.195 1
0.6875 -0.125 0.675 0.18875 1
0.71875 -0.125 0.68203125 0.185 1
0.75 -0.125 0.69140625 0.17125 1
0.78125 -0.125 0.70078125 0.1675 1
0.8125 -0.125 0.7109375 0.1625 1
0.84375 -0.125 0.71875 0.1625 1
0.875 -0.125 0.7265625 0.1575 1
0.90625 -0.125 0.734375 0.1575 1
0.9375 -0.125 0.7453125 0.16375 1
0.96875 -0.125 -1001 -1001 -1
1 -0.125 -1001 -1001 -1
-1 -0.08333333333333337 -1001 -1001 -1
-0.96875 -0.08333333333333337 0.22890625 0.2725 1
-0.9375 -0.08333333333333337 0.2375 0.2725 1
-0.90625 -0.08333333333333337 0.2453125 0.2725 1
-0.875 -0.08333333333333337 0.25390625 0.27125 1
-0.84375 -0.08333333333333337 0.26171875 0.27 1
-0.8125 -0.08333333333333337 0.26953125 0.27 1
-0.78125 -0.08333333333333337 0.278125 0.27 1
-0.75 -0.08333333333333337 0.28671875 0.27 1
-0.71875 -0.08333333333333337 0.29296875 0.27 1
-0.6875 -0.08333333333333337 0.303125 0.27 1
-0.65625 -0.08333333333333337 0.3109375 0.27 1
-0.625 -0.08333333333333337 0.31875 0.27 1
-0.59375 -0.08333333333333337 0.328125 0.27 1
-0.5625 -0.08333333333333337 0.3359375 0.27 1
-0.53125 -0.08333333333333337 0.34453125 0.26875 1
-0.5 -0.08333333333333337 0.35390625 0.27 1
-0.46875 -0.08333333333333337 0.36171875 0.27 1
-0.4375 -0.08333333333333337 0.37109375 0.27 1
-0.40625 -0.08333333333333337 0.37890625 0.27 1
-0.375 -0.08333333333333337 0.38828125 0.27 1
-0.34375 -0.08333333333333337 0.396875 0.27 1
-0.3125 -0.08333333333333337 0.40390625 0.27 1
-0.28125 -0.08333333333333337 0.4140625 0.27 1
-0.25 -0.08333333333333337 0.42265625 0.27 1
-0.21875 -0.08333333333333337 0.43046875 0.27 1
-0.1875 -0.08333333333333337 0.4390625 0.27 1
-0.15625 -0.08333333333333337 0.44609375 0.27 1
-0.125 -0.08333333333333337 0.45625 0.27 1
-0.09375 -0.08333333333333337 0.46484375 0.27125 1
-0.0625 -0.08333333333333337 0.4734375 0.27125 1
-0.03125 -0.08333333333333337 0.48125 0.27125 1
0 -0.08333333333333337 0.48828125 0.27125 1
0.03125 -0.08333333333333337 0.4984375 0.27 1
0.0625 -0.08333333333333337 0.50625 0.27125 1
0.09375 -0.08333333333333337 0.515625 0.2725 1
0.125 -0.08333333333333337 0.52265625 0.2725 1
0.15625 -0.08333333333333337 0.53125 0.2725 1
0.1875 -0.08333333333333337 0.53828125 0.27375 1
0.21875 -0.08333333333333337 0.546875 0.2725 1
0.25 -0.08333333333333337 0.5546875 0.27375 1
0.28125 -0.08333333333333337 0.56171875 0.27375 1
0.3125 -0.08333333333333337 0.57109375 0.27125 1
0.34375 -0.08333333333333337 0.5796875 0.265 1
0.375 -0.08333333333333337 0.5890625 0.25875 1
0.40625 -0.08333333333333337 0.59609375 0.25375 1
0.4375 -0.08333333333333337 0.60234375 0.24875 1
0.46875 -0.08333333333333337 0.6109375 0.2425 1
0.5 -0.08333333333333337 0.62109375 0.235 1
0.53125 -0.08333333333333337 0.63203125 0.2275 1
0.5625 -0.08333333333333337 0.640625 0.22125 1
0.59375 -0.08333333333333337 0.65 0.2125 1
0.625 -0.08333333333333337 0.65625 0.20875 1
0.65625 -0.08333333333333337 0.665625 0.2025 1
0.6875 -0.08333333333333337 0.67578125 0.195 1
0.71875 -0.08333333333333337 0.6828125 0.19125 1
0.75 -0.08333333333333337 0.69296875 0.18125 1
0.78125 -0.08333333333333337 0.70234375 0.1775 1
0.8125 -0.08333333333333337 0.7109375 0.17625 1
0.84375 -0.08333333333333337 0.71875 0.16875 1
0.875 -0.08333333333333337 0.72890625 0.16625 1
0.90625 -0.08333333333333337 0.73671875 0.165 1
0.9375 -0.08333333333333337 0.746875 0.17125 1
0.96875 -0.08333333333333337 -1001 -1001 -1
1 -0.08333333333333337 -1001 -1001 -1
-1 -0.04166666666666663 -1001 -1001 -1
-0.96875 -0.04166666666666663 0.228125 0.28 1
-0.9375 -0.04166666666666663 0.23671875 0.28 1
-0.90625 -0.04166666666666663 0.24453125 0.27875 1
-0.875 -0.04166666666666663 0.25390625 0.27875 1
-0.84375 -0.04166666666666663 0.2609375 0.27875 1
-0.8125 -0.04166666666666663 0.26953125 0.27875 1
-0.78125 -0.04166666666666663 0.278125 0.2775 1
-0.75 -0.04166666666666663 0.28671875 0.2775 1
-0.71875 -0.04166666666666663 0.29375 0.2775 1
-0.6875 -0.04166666666666663 0.30390625 0.2775 1
-0.65625 -0.04166666666666663 0.3109375 0.2775 1
-0.625 -0.04166666666666663 0.31875 0.2775 1
-0.59375 -0.04166666666666663 0.328125 0.27625 1
-0.5625 -0.04166666666666663 0.3375 0.27625 1
-0.53125 -0.04166666666666663 0.3453125 0.27625 1
-0.5 -0.04166666666666663 0.35390625 0.27625 1
-0.46875 -0.04166666666666663 0.36171875 0.27625 1
-0.4375 -0.04166666666666663 0.3703125 0.27625 1
-0.40625 -0.04166666666666663 0.3796875 0.2775 1
-0.375 -0.04166666666666663 0.3875 0.27625 1
-0.34375 -0.04166666666666663 0.396875 0.2775 1
-0.3125 -0.04166666666666663 0.4046875 0.2775 1
-0.28125 -0.04166666666666663 0.4140625 0.2775 1
-0.25 -0.04166666666666663 0.42265625 0.2775 1
-0.21875 -0.04166666666666663 0.43046875 0.2775 1
-0.1875 -0.04166666666666663 0.4390625 0.2775 1
-0.15625 -0.04166666666666663 0.44765625 0.2775 1
-0.125 -0.04166666666666663 0.45625 0.2775 1
-0.09375 -0.04166666666666663 0.465625 0.27875 1
-0.0625 -0.04166666666666663 0.4734375 0.2775 1
-0.03125 -0.04166666666666663 0.48125 0.27875 1
0 -0.04166666666666663 0.490625 0.28 1
0.03125 -0.04166666666666663 0.4984375 0.28 1
0.0625 -0.04166666666666663 0.50703125 0.27875 1
0.09375 -0.04166666666666663 0.51484375 0.28125 1
0.125 -0.04166666666666663 0.5234375 0.28125 1
0.15625 -0.04166666666666663 0.53203125 0.28 1
0.1875 -0.04166666666666663 0.5390625 0.2825 1
0.21875 -0.04166666666666663 0.54765625 0.28125 1
0.25 -0.04166666666666663 0.5546875 0.28125 1
0.28125 -0.04166666666666663 0.56171875 0.28125 1
0.3125 -0.04166666666666663 0.5703125 0.27875 1
0.34375 -0.04166666666666663 0.578125 0.275 1
0.375 -0.04166666666666663 0.58984375 0.26625 1
0.40625 -0.04166666666666663 0.596875 0.25875 1
0.4375 -0.04166666666666663 0.60390625 0.255 1
0.46875 -0.04166666666666663 0.6109375 0.25 1
0.5 -0.04166666666666663 0.6203125 0.24375 1
0.53125 -0.04166666666666663 0.6328125 0.235 1
0.5625 -0.04166666666666663 0.6421875 0.2275 1
0.59375 -0.04166666666666663 0.65 0.2225 1
0.625 -0.04166666666666663 0.65859375 0.215 1
0.65625 -0.04166666666666663 0.665625 0.21125 1
0.6875 -0.04166666666666663 0.67734375 0.20125 1
0.71875 -0.04166666666666663 0.6828125 0.19875 1
0.75 -0.04166666666666663 0.6953125 0.18875 1
0.78125 -0.04166666666666663 0.70390625 0.1875 1
0.8125 -0.04166666666666663 0.71328125 0.18 1
0.84375 -0.04166666666666663 0.72109375 0.17625 1
0.875 -0.04166666666666663 0.7296875 0.17375 1
0.90625 -0.04166666666666663 0.7375 0.1725 1
0.9375 -0.04166666666666663 0.74921875 0.18 1
0.96875 -0.04166666666666663 -1001 -1001 -1
1 -0.04166666666666663 -1001 -1001 -1
-1 0 -1001 -1001 -1
-0.96875 0 0.22890625 0.2875 1
-0.9375 0 0.23671875 0.2875 1
-0.90625 0 0.2453125 0.28875 1
-0.875 0 0.25234375 0.2875 1
-0.84375 0 0.26171875 0.28625 1
-0.8125 0 0.26875 0.285 1
-0.78125 0 0.27734375 0.285 1
-0.75 0 0.28515625 0.285 1
-0.71875 0 0.29609375 0.2875 1
-0.6875 0 0.303125 0.2875 1
-0.65625 0 0.3125 0.2875 1
-0.625 0 0.32109375 0.2875 1
-0.59375 0 0.3265625 0.2875 1
-0.5625 0 0.33671875 0.28375 1
-0.53125 0 0.34453125 0.28625 1
-0.5 0 0.3546875 0.28625 1
-0.46875 0 0.3625 0.2825 1
-0.4375 0 0.37109375 0.28375 1
-0.40625 0 0.38125 0.28625 1
-0.375 0 0.3875 0.28625 1
-0.34375 0 0.3953125 0.28625 1
-0.3125 0 0.40703125 0.28625 1
-0.28125 0 0.4140625 0.28625 1
-0.25 0 0.42265625 0.285 1
-0.21875 0 0.43125 0.28625 1
-0.1875 0 0.43828125 0.2875 1
-0.15625 0 0.44765625 0.28625 1
-0.125 0 0.4578125 0.2875 1
-0.09375 0 0.4640625 0.2875 1
-0.0625 0 0.475 0.2875 1
-0.03125 0 0.4828125 0.285 1
0 0 0.48984375 0.285 1
0.03125 0 0.49765625 0.28875 1
0.0625 0 0.50625 0.28625 1
0.09375 0 0.51640625 0.2875 1
0.125 0 0.5234375 0.28625 1
0.15625 0 0.53203125 0.2875 1
0.1875 0 0.54140625 0.2875 1
0.21875 0 0.546875 0.2875 1
0.25 0 0.553125 0.28625 1
0.28125 0 0.56640625 0.29 1
0.3125 0 0.571875 0.285 1
0.34375 0 0.57890625 0.2825 1
0.375 0 0.59140625 0.27375 1
0.40625 0 0.5984375 0.26625 1
0.4375 0 0.60390625 0.26 1
0.46875 0 0.61171875 0.25625 1
0.5 0 0.621875 0.2475 1
0.53125 0 0.6328125 0.24 1
0.5625 0 0.64296875 0.23125 1
0.59375 0 0.65 0.22875 1
0.625 0 0.65546875 0.2225 1
0.65625 0 0.6640625 0.21625 1
0.6875 0 0.67734375 0.2075 1
0.71875 0 0.68203125 0.205 1
0.75 0 0.696875 0.19625 1
0.78125 0 0.7046875 0.19375 1
0.8125 0 0.7109375 0.19 1
0.84375 0 0.72265625 0.1875 1
0.875 0 0.73125 0.1875 1
0.90625 0 0.7390625 0.18 1
0.9375 0 0.75078125 0.1875 1
0.96875 0 -1001 -1001 -1
1 0 -1001 -1001 -1
-1 0.04166666666666674 -1001 -1001 -1
-0.96875 0.04166666666666674 0.228125 0.29625 1
-0.9375 0.04166666666666674 0.23671875 0.2975 1
-0.90625 0.04166666666666674 0.2453125 0.2975 1
-0.875 0.04166666666666674 0.25390625 0.2975 1
-0.84375 0.04166666666666674 0.26171875 0.2975 1
-0.8125 0.04166666666666674 0.26875 0.295 1
-0.78125 0.04166666666666674 0.27890625 0.295 1
-0.75 0.04166666666666674 0.28671875 0.29625 1
-0.71875 0.04166666666666674 0.2953125 0.29625 1
-0.6875 0.04166666666666674 0.30390625 0.295 1
-0.65625 0.04166666666666674 0.31171875 0.29625 1
-0.625 0.04166666666666674 0.3203125 0.29375 1
-0.59375 0.04166666666666674 0.3296875 0.295 1
-0.5625 0.04166666666666674 0.33828125 0.29375 1
-0.53125 0.04166666666666674 0.34609375 0.29375 1
-0.5 0.04166666666666674 0.3546875 0.295 1
-0.46875 0.04166666666666674 0.3625 0.29375 1
-0.4375 0.04166666666666674 0.371875 0.295 1
-0.40625 0.04166666666666674 0.3796875 0.295 1
-0.375 0.04166666666666674 0.38828125 0.295 1
